Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Upper,BB_Lower,BB_Width,OBV,Close_Lag_1,Close_Lag_3,Close_Lag_5,Close_Lag_10,Daily_Return,Volatility_20d,DayOfWeek,Month
2024-05-09,182.737060546875,182.82616313989396,180.30148392023486,180.74701199258516,48983000,AAPL,171.31016693115234,170.74948791503905,178.92740562438965,173.56612392869533,66.89253842357334,2.8365024229585742,0.9891702872439574,1.8473321357146169,183.8317599123052,158.7885739499995,14.618622123210164,4775171200,180.9252166748047,179.90545654296875,171.3116455078125,168.2028350830078,0.010014324732449564,0.018533904226012768,3,5
2024-05-10,181.47799682617188,183.5004709530996,180.56589946479278,183.31210022442642,50759500,AAPL,171.64423141479492,170.7999481201172,178.87574066162108,174.31963563321693,64.13771006607286,3.0847645649713513,1.4082891427894362,1.6764754221819151,184.85746927988248,158.43099354970735,15.396075657394503,4724411700,182.737060546875,180.5885772705078,181.5588836669922,167.61868286132812,-0.006890029405831166,0.01860243432409744,4,5
2024-05-13,184.6802215576172,185.49318663872077,183.0344740478803,183.84743912898392,72044800,AAPL,172.32949142456056,170.9360366821289,178.8463985443115,175.30635810220744,67.77289825670806,3.4995660557807184,1.8265445253876926,1.6730215303930258,186.70339726595705,157.95558558316407,16.681887380476436,4796456500,181.47799682617188,180.9252166748047,179.90545654296875,171.7769775390625,0.017645250594828576,0.018019242503454894,0,5
2024-05-14,185.82032775878906,186.68286641073877,184.69011878206607,185.89964252722956,52393600,AAPL,173.23561325073243,171.18522155761718,178.80988731384278,176.3076885456914,68.9785694558138,3.875620526955288,2.2363597257012118,1.6392608012540761,188.5795088127704,157.89171768869446,17.71448176747583,4848850100,184.6802215576172,182.737060546875,180.5885772705078,168.63845825195312,0.006173407155114274,0.017174570527919382,1,5
2024-05-15,188.0906524658203,189.01265820085425,185.76082862824447,186.29619948475903,70400000,AAPL,174.3235641479492,171.57842376708984,178.78167068481446,177.42987558570368,71.2825600855988,4.30719200633439,2.6505261818278476,1.656665824506542,190.61165906286462,158.0354692330338,18.687198135866044,4919250100,185.82032775878906,181.47799682617188,180.9252166748047,167.61868286132812,0.012217849007231996,0.01693861785744871,2,5
2024-05-16,188.20960998535156,189.458798518541,188.031163125035,188.8342042519463,52845200,AAPL,175.4649871826172,171.9938067626953,178.75819068908692,178.4565169570987,71.40240978076015,4.605722488815275,3.041565443225333,1.5641570455899414,192.27753448781445,158.65243987741994,19.163421233091256,4972095300,188.0906524658203,184.6802215576172,182.737060546875,171.3116455078125,0.0006324478009500645,0.016760211456881724,3,5
2024-05-17,188.2393798828125,189.1713095252472,187.55530322495105,187.8824709799172,41282900,AAPL,176.70888595581056,172.41216064453124,178.74980026245117,179.38821818811905,71.43453917736858,4.7895018331340395,3.391152721207075,1.3983491119269646,193.43641682220095,159.98135508942016,18.932303008885963,5013378200,188.20960998535156,185.82032775878906,181.47799682617188,181.5588836669922,0.00015817416264374273,0.016249221072639368,4,5
2024-05-20,189.39935302734375,190.2718004798306,187.3867877585141,187.70404687859929,44361300,AAPL,177.9692008972168,172.8194580078125,178.75416198730468,180.34165960137855,72.72060485131851,4.971440751658264,3.707210327297313,1.2642304243609508,194.53232547764526,161.40607631678836,18.613473001987813,5057739500,188.2393798828125,188.0906524658203,184.6802215576172,179.90545654296875,0.006162223575393089,0.01624354491877731,0,5
2024-05-21,190.69808959960938,191.07481584379752,189.28036268210627,189.44890089382775,42309400,AAPL,179.24197845458986,173.2127310180664,178.81028282165528,181.32798626787672,74.12521708336673,5.160933810378964,3.9979550239136437,1.1629787864653203,195.6086696029566,162.8752873062231,18.26211838262339,5100048900,189.39935302734375,188.20960998535156,185.82032775878906,180.5885772705078,0.006857133097377233,0.016242525704497312,1,5
2024-05-22,189.26052856445312,191.16405275409193,188.63594934473116,190.61877317517173,34648500,AAPL,180.33793182373046,173.56774810791015,178.8746987915039,182.0834664865983,69.8386702143754,5.135905738932536,4.225545166917422,0.9103605720151133,196.30082413636367,164.37503951109724,17.703310835610544,5065400400,190.69808959960938,188.2393798828125,188.0906524658203,180.9252166748047,-0.007538413406104727,0.01651724997861105,2,5
2024-05-23,185.2750701904297,189.35968258649532,185.02721720275102,189.3398501117122,51005900,AAPL,181.19154357910156,173.88463928222657,178.91450309753418,182.38742874410605,59.55604279591971,4.739839707376547,4.328404075009248,0.41143563236729896,196.26875390920392,166.1143332489992,16.642289184451045,5014394500,189.26052856445312,189.39935302734375,188.20960998535156,182.737060546875,-0.021058053701177193,0.01761633313241178,3,5
2024-05-24,188.3484344482422,188.94328765804346,186.42509288132968,187.19840810516956,36327000,AAPL,182.22803115844727,174.22596893310546,178.97761291503906,182.9551435730714,63.96244285643943,4.620684954417385,4.386860250890876,0.2338247035265093,196.2431927022662,168.21286961462832,15.382004025091799,5050721500,185.2750701904297,190.69808959960938,188.2393798828125,181.47799682617188,0.016588115468819664,0.017680131187537782,4,5
2024-05-28,188.35836791992188,191.3425125399711,187.4760118609873,189.86530324069457,52280100,AAPL,183.05710067749024,174.57502227783203,179.0418572998047,183.46973636800956,63.9761041764764,4.475465126285201,4.404581225969741,0.07088390031545977,196.44913672286015,169.66506463212033,14.631539553293788,5103001600,188.3484344482422,189.26052856445312,189.39935302734375,184.6802215576172,5.2739868578122184e-05,0.017152229556654425,1,5
2024-05-29,188.65576171875,190.5989356775744,187.88246165547932,187.98160889548626,53068000,AAPL,184.05796585083007,174.9082418823242,179.10729232788086,183.96364354427055,64.41108251841067,4.334410177925378,4.390547016360869,-0.05613683843549122,195.89136165556667,172.22457004609348,12.858335959582408,5156069600,188.35836791992188,185.2750701904297,190.69808959960938,185.82032775878906,0.0015788722429075364,0.016303012556274744,2,5
2024-05-30,189.64718627929688,190.52954231443272,188.99286588586446,189.12173915319045,49889100,AAPL,185.1593910217285,175.21455841064454,179.16943885803224,184.5049333285588,65.88976234877946,4.253590053095337,4.363155623707763,-0.10956557061242567,194.50682802879206,175.81195401466496,10.096638313059286,5205958700,188.65576171875,188.3484344482422,189.26052856445312,188.0906524658203,0.005255204248810097,0.01606683244935166,3,5
2024-05-31,190.59893798828125,190.9161970579539,188.2790377703441,189.79589676882185,75158300,AAPL,186.12375564575194,175.48862426757813,179.2462686920166,185.08531472472285,67.29460425802932,4.217718695006766,4.334068237967564,-0.11634954296079769,193.28059189966922,178.96691939183467,7.690406019464634,5281117000,189.64718627929688,188.35836791992188,185.2750701904297,188.20960998535156,0.005018538517005622,0.01563535709223286,4,5
2024-06-03,192.36366271972656,193.31542486412093,190.86663609575578,191.24336235629542,50080500,AAPL,186.66399459838868,175.94253479003908,179.33626708984374,185.778490724247,69.77989217898704,4.282324946363161,4.323719579646684,-0.041394633283522886,193.99014976214804,179.33783943462933,7.849564324948388,5331197500,190.59893798828125,188.65576171875,188.3484344482422,188.2393798828125,0.009258838218467957,0.009110528919506143,0,6
2024-06-04,192.68092346191406,193.64259428823095,191.3722523931234,192.96842627855952,47471400,AAPL,187.30276794433593,176.38477142333986,179.44054122924805,186.4358652706915,70.2180538872917,4.3094495051061585,4.320865564738579,-0.011416059632420428,194.3841197357627,180.22141615290914,7.561395775561921,5378668900,192.36366271972656,189.64718627929688,188.35836791992188,189.39935302734375,0.0016492758440025401,0.00866911025152736,1,6
2024-06-05,194.18785095214844,195.20900403542353,193.19643901671662,193.72188613227584,54156800,AAPL,187.98273162841798,176.8854623413086,179.5499304962158,187.17414962130644,72.27432882803566,4.401801144309758,4.337052680652815,0.06474846365694287,194.9656352559396,180.99982800089637,7.429303284436345,5432825700,192.68092346191406,190.59893798828125,188.65576171875,190.69808959960938,0.007820844239062597,0.008723574716512394,2,6
2024-06-06,192.80978393554688,194.81244022862765,192.50244866402238,194.0093990023229,41181800,AAPL,188.57695999145508,177.3811654663086,179.64576377868653,187.71087669885313,67.6727724768327,4.314062169206977,4.332454578363648,-0.01839240915667073,195.0613178634855,182.09260211942467,6.87714752886486,5391643900,194.18785095214844,192.36366271972656,189.64718627929688,189.26052856445312,-0.007096566596955345,0.009045533846084966,3,6
2024-06-07,195.19911193847656,195.2486855650071,192.47272888451312,192.978343568532,53103900,AAPL,189.20006256103517,177.85337005615236,179.74668060302736,188.42404195976965,71.1075256408422,4.386759369354934,4.343315536561906,0.043443832793028214,195.71493508020416,182.68519004186618,6.8867551426599745,5444747800,192.80978393554688,192.68092346191406,190.59893798828125,185.2750701904297,0.01239215123921511,0.009154437967335649,4,6
2024-06-10,191.46148681640625,195.6055969774052,190.4998159349584,195.20902308787942,97010200,AAPL,189.69923706054686,178.28705902099608,179.80970237731933,188.71332242230648,60.31217583828833,4.095566176036641,4.293765664456853,-0.19819948842021162,195.22586454093857,184.17260958015515,5.826726101832196,5347737600,195.19911193847656,194.18785095214844,192.36366271972656,188.3484344482422,-0.01914775679537084,0.010223552988328053,0,6
2024-06-11,205.37098693847656,205.38091074009856,191.96710777388114,191.98692512163242,172373300,AAPL,190.73377532958983,179.0276498413086,179.9656755065918,190.29976666194173,75.32535208570295,4.93033999527114,4.42108053061971,0.5092594646514303,199.12097862449787,182.3465720346818,8.794670246960576,5520110900,191.46148681640625,192.80978393554688,192.68092346191406,188.35836791992188,0.07264907607976645,0.01849712583361925,1,6
2024-06-12,211.2401580810547,218.3089152196564,205.1231328450552,205.58909768640683,198134300,AAPL,192.00476684570313,179.90918792724608,180.1399838256836,192.2940896542382,78.94467389353767,5.99637484513039,4.736139393521846,1.260235451608544,203.96960928836438,180.03992440304188,12.46306811984133,5718245200,205.37098693847656,195.19911193847656,194.18785095214844,188.65576171875,0.02857838504879151,0.019206127103577487,2,6
2024-06-13,212.4001007080078,214.888539245905,209.7827737762817,212.8958066808934,97862700,AAPL,193.2202392578125,180.79788543701173,180.31229042053224,194.2089478498353,79.58210267540744,6.855783614034806,5.160068237624438,1.6957153764103676,207.96397800802546,178.47650050759952,15.261070793459163,5816107900,211.2401580810547,191.46148681640625,192.80978393554688,189.64718627929688,0.005491108497031272,0.019161443700666893,3,6
2024-06-14,210.66513061523438,213.32210737882852,209.4853479747781,212.01345147179217,70122700,AAPL,194.34301528930663,181.6683184814453,180.4565177154541,195.7762033513019,75.88171681457052,7.312578811741133,5.590570352447778,1.722008459293355,210.71918376731722,177.96684681129605,16.852850053429886,5745985200,212.4001007080078,205.37098693847656,195.19911193847656,190.59893798828125,-0.008168405226693154,0.019397211435471896,4,6
2024-06-17,214.80923461914062,217.06965275202606,210.89316027395952,211.53757201804441,93728300,AAPL,195.67150802612304,182.60658508300781,180.6040362548828,197.58887299585794,78.45825095872452,7.917716350862634,6.055999552130749,1.8617167987318846,214.0410936477257,177.30192240452038,18.77594321923479,5839713500,210.66513061523438,211.2401580810547,191.46148681640625,192.36366271972656,0.019671523197995144,0.019586993900430668,0,6
2024-06-18,212.4496612548828,216.75240063817128,211.1707464886947,215.72132373307375,79943300,AAPL,196.8240234375,183.52003631591796,180.73867050170898,199.00418616338413,73.63477625127514,8.113368498029985,6.467473341310597,1.645895156719388,216.3320168838634,177.3160299911366,19.822776819271777,5759770200,214.80923461914062,212.4001007080078,205.37098693847656,192.68092346191406,-0.010984506175637065,0.01998757915623844,1,6
2024-06-20,207.87924194335938,212.4000929584359,207.05638337080816,212.0927425591543,86172500,AAPL,197.6830810546875,184.31792083740234,180.8426020050049,199.84942957100083,65.26508332615172,7.8096053235463785,6.735899737757753,1.073705585788625,217.54631459079602,177.819847518579,20.096037991853738,5673597700,212.4496612548828,210.66513061523438,211.2401580810547,194.18785095214844,-0.02151295174832102,0.02090496873981428,3,6
2024-06-21,205.70806884765625,210.07027533194446,205.33132746963062,208.58315742215362,241805100,AAPL,198.50545806884764,185.10980682373048,180.9344927215576,200.4073952163966,61.67848035454485,7.309416887771846,6.850603167760572,0.45881372001127385,218.26741744593429,178.743498691761,19.91074660549898,5431792600,207.87924194335938,214.80923461914062,212.4001007080078,192.80978393554688,-0.010444395868514422,0.021003095886509227,4,6
2024-06-24,206.35247802734375,210.87331399723786,204.8157865138524,205.93608683303725,80727000,AAPL,199.55932846069337,185.77082275390626,181.06313110351562,200.97359357934394,62.339987919526855,6.885639023504524,6.857610338909363,0.028028684595160946,218.62235495108888,180.49630197029785,19.10512190779426,5512519600,205.70806884765625,212.4496612548828,210.66513061523438,195.19911193847656,0.0031326392945953963,0.02013989470364802,0,6
2024-06-25,207.2744903564453,209.56464939365068,206.8184342324815,207.35378999494392,55549700,AAPL,200.50563125610353,186.42037841796875,181.2227953338623,201.57367898668693,63.315722629129574,6.548701349565192,6.795828541040529,-0.2471271914753368,219.1224231052641,181.88883940694296,18.569844380461863,5568069300,206.35247802734375,207.87924194335938,214.80923461914062,191.46148681640625,0.004468142752225068,0.019973174399161936,1,6
2024-06-26,211.4185791015625,213.01475280094434,208.83099354238436,209.68360834691896,66213200,AAPL,201.65864181518555,187.2292495727539,181.4001188659668,202.511288521437,67.4036006751009,6.540672344242438,6.7447973016809115,-0.2041249574384736,219.9773341861325,183.33994944423858,18.168021172864517,5634282500,207.2744903564453,205.70806884765625,212.4496612548828,205.37098693847656,0.019993240547790947,0.02021039258014614,2,6
2024-06-27,212.2613067626953,213.88722177256454,210.5263358320774,212.8462361886446,49772700,AAPL,202.83891906738282,188.12051788330078,181.57582969665526,203.43986168727113,68.18013242214926,6.527070374644126,6.701251916273554,-0.17418154162942834,220.6902662224452,184.98757191232045,17.60150097145033,5684055200,211.4185791015625,206.35247802734375,207.87924194335938,211.2401580810547,0.00398606245824773,0.020189959393122375,3,6
2024-06-28,208.81118774414062,214.2143951724623,208.49394377490637,213.91696855097956,82542700,AAPL,203.797119140625,188.9701089477539,181.74939880371093,203.95141654983013,61.699697787734536,6.1668078229129435,6.594363097601432,-0.42755527468848875,220.74784896468086,186.84638931656914,16.63490622000347,5601512500,212.2613067626953,207.2744903564453,205.70806884765625,212.4001007080078,-0.016254111835897977,0.020800983428489603,4,6
2024-07-01,214.88853454589844,215.64200216221636,210.10001313722785,210.26855134899324,60402900,AAPL,205.01159896850587,189.96025665283204,181.96367401123047,204.99304683516996,67.55054009235616,6.2990764195838835,6.535305761997923,-0.23622934241403915,221.47953443568798,188.54366350132375,16.065369520591798,5661915400,208.81118774414062,211.4185791015625,206.35247802734375,210.66513061523438,0.02910450760523653,0.021486532555472553,0,7
2024-07-02,218.37832641601562,218.48738234159504,213.2527281692765,214.29369867156123,58046200,AAPL,206.3123321533203,191.06059509277344,182.18784385681153,206.2678353666791,70.35139520352331,6.609309270778908,6.55010646375412,0.059202807024788306,222.68807926725484,189.9365850393858,15.874714752160275,5719961600,214.88853454589844,212.2613067626953,207.2744903564453,214.80923461914062,0.01624000962867478,0.021594771715150576,1,7
2024-07-03,219.64732360839844,219.64732360839844,217.1489612238199,218.11063203893852,37369800,AAPL,207.66065216064453,192.16968048095703,182.42196304321288,207.54207234208093,71.32078025891033,6.878279978420579,6.615741166687412,0.26253881173316707,223.76327818902604,191.55802613226302,15.508596222576292,5757331400,218.37832641601562,208.81118774414062,211.4185791015625,212.4496612548828,0.005811003377530044,0.0215648052253173,2,7
2024-07-05,224.39617919921875,224.50523511983306,219.74645469045154,219.74645469045154,60412400,AAPL,209.17106857299805,193.35275329589842,182.66521148681642,209.14722537609404,74.65977347819674,7.389453144320157,6.770483562213961,0.618969582106196,225.59913701168335,192.74300013431275,15.707782678322088,5817743800,219.64732360839844,214.88853454589844,212.2613067626953,207.87924194335938,0.021620366289037518,0.02181890542473301,4,7
2024-07-08,225.8634796142578,225.89322076278884,221.3327197032473,225.13973799267995,59085900,AAPL,210.8237533569336,194.52319366455077,182.91036499023437,210.7392495892525,75.6048489203549,7.82278425448024,6.9809437006672175,0.8418405538130225,226.98373339783902,194.66377331602817,15.3303219239683,5876829700,224.39617919921875,218.37832641601562,208.81118774414062,205.70806884765625,0.006538883238900395,0.02155096441530529,0,7
2024-07-09,226.716064453125,227.42988222637766,224.4259054004998,225.9725055332989,48076100,AAPL,212.39960098266602,195.69345825195313,183.1774578857422,212.2608510048594,76.16119335121381,8.141152612783316,7.212985483090438,0.928167129692878,228.30239943038947,196.49680253494256,14.974414616740534,5924905800,225.8634796142578,219.64732360839844,214.88853454589844,206.35247802734375,0.003774779527541572,0.02154800417160986,1,7
2024-07-10,230.97914123535156,231.07828847688273,227.28117906796422,227.3307526887298,62627700,AAPL,214.37548370361327,196.9606674194336,183.47356887817384,214.04354531252534,78.76849482167457,8.63788434493307,7.497965255458965,1.1399190894741054,229.1620142836222,199.58895312360434,13.794982825976668,5987533500,226.716064453125,224.39617919921875,218.37832641601562,207.2744903564453,0.018803593792569462,0.020711562338916065,2,7
2024-07-11,225.61563110351562,230.39422897123262,223.83108651749725,229.40281699319425,64710600,AAPL,215.38771591186523,198.03744049072264,183.73861587524414,215.1456487211911,68.60234851037136,8.500765841428915,7.698525372652955,0.8022404687759606,230.34080993067911,200.43462189305134,13.884815998450497,5922822900,230.97914123535156,225.8634796142578,219.64732360839844,211.4185791015625,-0.023220755359770306,0.015890506375569942,3,7
2024-07-12,228.5601043701172,230.64207551688347,226.71607753741577,226.9540218514806,53046500,AAPL,216.25371322631835,199.23587341308593,184.012015914917,216.42321592585074,70.82826688452505,8.53134874637334,7.865090047397032,0.6662586989763071,232.12372052587452,200.3837059267622,14.677211376201946,5975869400,225.61563110351562,226.716064453125,224.39617919921875,212.2613067626953,0.013050838952069821,0.015024965269344435,4,7
2024-07-15,232.38694763183594,235.1926451763578,231.08820043911544,234.44908623752588,62631300,AAPL,217.25305557250977,200.5312387084961,184.3248927307129,217.94357132642074,73.46159309181844,8.763361610197677,8.044744359957162,0.7186172502405146,234.48525147949806,200.02085966552147,15.863708670589377,6038500700,228.5601043701172,230.97914123535156,225.8634796142578,208.81118774414062,0.016743268788159904,0.015289899447738483,0,7
2024-07-16,232.80337524414062,234.2409196318231,230.3347538954296,232.98182214446476,43234300,AAPL,218.35996780395507,201.76107330322264,184.64740615844727,219.35879074715598,73.73939212613921,8.878489998389767,8.211493487643684,0.6669965107460829,236.57342146749124,200.1465141404189,16.682044650133236,6081735000,232.38694763183594,225.61563110351562,226.716064453125,214.88853454589844,0.001791957838201963,0.015011188166623326,1,7
2024-07-17,226.9143829345703,229.47222770464353,224.6936146131452,227.4794799069808,57345900,AAPL,218.96522521972656,202.66818328857423,184.93919075012207,220.07837095548115,63.60025711552514,8.397733765031631,8.248741543121275,0.14899222191035655,237.46870085572067,200.46174958373246,16.9008349315982,6024389100,232.80337524414062,228.5601043701172,230.97914123535156,218.37832641601562,-0.025295991964869646,0.016048077790354966,2,7
2024-07-18,222.25473022460938,228.46097889584826,220.36114484151935,228.3023493485251,66034600,AAPL,219.4554786682129,203.51516876220703,185.20510971069336,220.2856432668267,56.930038391659416,7.553662041064399,8.1097256427099,-0.5560636016455014,237.76096611641418,201.1499912200116,16.682643385610547,5958354500,226.9143829345703,232.38694763183594,225.61563110351562,219.64732360839844,-0.020534849530911115,0.016614045080778163,3,7
2024-07-19,222.3836212158203,224.85224251867803,221.36246807560826,222.88925101284036,49151500,AAPL,220.18069763183593,204.35106964111327,185.45913177490235,220.48545069054038,57.06417727618122,6.816552569550595,7.85109102807804,-1.0345384585274449,237.7277786696985,202.63361659397336,15.93880047305785,6007506000,222.25473022460938,232.80337524414062,228.5601043701172,224.39617919921875,0.000579924625589312,0.015647485434528603,4,7
2024-07-22,222.03665161132812,225.8238378140571,221.17411283226946,225.06044629209634,48201800,AAPL,220.99712677001952,205.17329833984374,185.718084564209,220.6331841115678,56.5535620965591,6.133685151116708,7.507609852685774,-1.3739247015690657,237.24616806630786,204.74808547373118,14.705205930752113,5959304200,222.3836212158203,226.9143829345703,232.38694763183594,225.8634796142578,-0.0015602300322083984,0.01535431373054649,0,7
2024-07-23,223.07757568359375,224.9910084270489,220.76758424988336,222.44307270253879,39960300,AAPL,221.83338165283203,205.98010864257813,185.97602073669432,220.8659833089036,57.7742915148863,5.611812197696906,7.1284503216880015,-1.516638123991095,236.63900762100724,207.02775568465682,13.348420204264771,5999264500,222.03665161132812,222.25473022460938,232.80337524414062,226.716064453125,0.004688073183916286,0.015353955468690464,1,7
2024-07-24,216.6631622314453,222.86941075843336,215.26528287042115,222.07627816799848,61777600,AAPL,222.30281524658204,206.6838119506836,186.19571281433105,220.46571463485995,48.69464359940377,4.6272939992883835,6.628219057208079,-2.0009250579196953,235.76680645761593,208.83882403554816,12.113199012886453,5937486900,223.07757568359375,222.3836212158203,226.9143829345703,230.97914123535156,-0.02875418307955091,0.017010303829419558,2,7
2024-07-25,215.62220764160156,218.95335266428125,212.7768448313927,217.0498282561097,51391200,AAPL,222.51299667358398,207.30265167236328,186.39746131896973,220.00442825454962,47.39295329398774,3.720176024715414,6.046610450709546,-2.3264344259941323,235.41009474656175,209.61589860060622,11.592220019307188,5886095700,216.6631622314453,222.03665161132812,222.25473022460938,225.61563110351562,-0.004804483508515256,0.01655465978364628,3,7
2024-07-26,216.08815002441406,217.6050090608147,214.15488466672127,216.8217851678197,41601300,AAPL,222.70433883666993,207.9080081176758,186.5941332244873,219.6314493754891,48.06221354275492,3.004245083439997,5.438137377255637,-2.4338922938156395,235.09082312793583,210.31785454540403,11.123702713623445,5927697000,215.62220764160156,223.07757568359375,222.3836212158203,228.5601043701172,0.0021609201942083267,0.01654302909956921,4,7
2024-07-29,216.36575317382812,217.41664743865044,213.8971319294418,215.09674706599597,36311800,AAPL,223.0820671081543,208.47351013183595,186.79515563964844,219.32043068961661,48.48272789536057,2.4312390976824076,4.836757721340992,-2.405518623658584,234.14036185438582,212.02377236192277,9.91410460695638,5964008800,216.08815002441406,216.6631622314453,222.03665161132812,232.38694763183594,0.0012846754872153365,0.016035999956290868,0,7
2024-07-30,216.92091369628906,218.43777260182014,214.26392209769764,217.30756370891964,41643800,AAPL,223.18368606567384,209.04773620605468,186.99199195861817,219.09190526168067,49.3656482147843,1.998882665075115,4.269182710087817,-2.2703000450127018,233.9730208064065,212.39435132494117,9.668569357312084,6005652600,216.36575317382812,215.62220764160156,223.07757568359375,232.80337524414062,0.0025658428578339,0.014709672576684768,1,7
2024-07-31,220.17276000976562,221.89782218872546,218.7352157578384,219.53825698895486,50036300,AAPL,223.27340774536134,209.68640380859375,187.20059440612792,219.19484380911734,54.30565175329878,1.8967691241920193,3.7946999929086576,-1.8979308687166383,233.9304421873942,212.6163733033285,9.546174396358905,6055688900,216.92091369628906,216.08815002441406,216.6631622314453,226.9143829345703,0.014990930372114741,0.014642154982094889,2,7
2024-08-01,216.48471069335938,222.55214689360594,215.15622233135366,222.44309097566543,62501000,AAPL,223.1152770996094,210.22811096191407,187.39994033813477,218.93673589333088,48.523547229313934,1.5009466709185517,3.3359493285106367,-1.835002657592085,234.07246406494292,212.15809013427585,9.82199615173973,5993187900,220.17276000976562,216.36575317382812,215.62220764160156,222.25473022460938,-0.01675070665527678,0.01507510871390698,3,8
2024-08-02,217.97183227539062,223.66254232334134,215.84030263063204,217.2679231335739,105568600,AAPL,222.79405975341797,210.7735858154297,187.60736389160155,218.8448403106699,50.798406406778454,1.2923553403287826,2.927230530874266,-1.6348751905454835,233.956948570991,211.63117093584495,10.020813687696863,6098756500,216.48471069335938,216.92091369628906,216.08815002441406,222.3836212158203,0.006869406976909742,0.014269224159723027,4,8
2024-08-05,207.47279357910156,211.6664621054212,194.3167520967801,197.3802115476467,119548600,AAPL,221.87452545166016,211.13783111572266,187.77004402160645,217.7617882409967,38.0228832262592,0.2766712355721097,2.397118671813835,-2.1204474362417254,234.7699465461992,208.97910435712112,11.624066411669755,5979207900,217.97183227539062,220.17276000976562,216.36575317382812,222.03665161132812,-0.04816695160420703,0.01754412960549931,0,8
2024-08-06,205.45028686523438,208.18659343179937,199.34320096724198,203.53686913101606,69660500,AAPL,220.8112365722656,211.54133544921876,187.9290798187256,216.5892643004479,36.137449700731615,-0.6835851796377312,1.7809779015235219,-2.464563081161253,235.33819684926536,206.28427629526587,13.157808907288521,5909547400,207.47279357910156,216.48471069335938,216.92091369628906,223.07757568359375,-0.00974829845868963,0.01748559228023835,1,8
2024-08-07,208.01805114746094,211.80523672133984,204.61750047992084,205.12311510057037,63516400,AAPL,219.6631820678711,211.93472778320313,188.10283073425293,215.7729582858777,40.192285313761175,-1.2232967852269496,1.1801229641734277,-2.4034197494003773,234.42178362507997,204.90458051066224,13.437483166977685,5973063800,205.45028686523438,217.97183227539062,220.17276000976562,216.6631622314453,0.012498226804184887,0.01709065748105425,2,8
2024-08-08,211.47805786132812,212.36041379670297,207.03653703937619,211.27977851822874,47161100,AAPL,218.95630340576173,212.39712158203125,188.3066205596924,215.36392015020633,45.23789444389146,-1.356195122571222,0.6728593468244978,-2.02905446939572,233.86034755168336,204.0522592598401,13.613715535105658,6020224900,208.01805114746094,207.47279357910156,216.48471069335938,215.62220764160156,0.01663320416079861,0.01718740293076959,3,8
2024-08-09,214.3829345703125,214.91829038971974,210.1496011292121,210.27848952903548,42201600,AAPL,218.2474449157715,212.9116650390625,188.52434211730957,215.2704929521212,49.11893378979594,-1.2131344799154533,0.2956605814765076,-1.508795061391961,232.59516781442946,203.89972201711353,13.148124509952636,6062426500,211.47805786132812,205.45028686523438,217.97183227539062,216.08815002441406,0.013736066702906724,0.01722191548042958,4,8
2024-08-12,215.91146850585938,217.8767320905019,213.9958359256548,214.4623401059105,38028100,AAPL,217.42367095947264,213.43695068359375,188.74753410339355,215.3315382429534,51.08345075788261,-0.9652907054274351,0.04347032409571905,-1.0087610295231542,230.2396370954446,204.60770482350068,11.788933633045717,6100454600,214.3829345703125,208.01805114746094,207.47279357910156,216.36575317382812,0.007129923557630757,0.01676848430338978,0,8
2024-08-13,219.62364196777344,220.23902400333975,217.38044783379533,217.38044783379533,44155300,AAPL,216.7646842956543,214.0174447631836,189.00084053039552,215.74031002626958,55.570012342644624,-0.4639828486197075,-0.058020310447366275,-0.40596253817234124,227.54303519069947,205.9863334006091,9.944748084834835,6144609900,215.91146850585938,211.47805786132812,205.45028686523438,216.92091369628906,0.01719303512501158,0.017368837529540257,1,8
2024-08-14,220.07029724121094,221.37054778476931,218.06532277692483,218.92885985517657,41960600,AAPL,216.42248001098633,214.5715774536133,189.2771674346924,216.1526897610259,56.091845762742594,-0.03030210881101425,-0.052476670120095874,0.022174561309081624,226.28587556342887,206.5590844585438,9.114945500986627,6186570500,219.62364196777344,214.3829345703125,208.01805114746094,220.17276000976562,0.0020337303827382414,0.016559065936777806,2,8
2024-08-15,223.0479736328125,223.67329096872731,221.10255033510867,222.9288713384501,46414000,AAPL,216.46214218139647,215.17891845703124,189.56181571960448,216.80938346310083,59.506383939737944,0.5473570104126111,0.06749006598644552,0.47986694442616556,226.42490706412894,206.499377298664,9.20508758005695,6232984500,220.07029724121094,215.91146850585938,211.47805786132812,216.48471069335938,0.013530569226876787,0.016235854826742464,3,8
2024-08-16,224.3680877685547,225.1422830006272,221.98593577772976,222.25393109506462,44340200,AAPL,216.5613655090332,215.78252319335937,189.84284385681153,217.52926006362023,60.95602179217075,1.099009504844588,0.273793953758074,0.825215551086514,226.7939270342827,206.32880398378373,9.450034175022468,6277324700,223.0479736328125,219.62364196777344,214.3829345703125,217.97183227539062,0.005918521088720485,0.016284416988099102,4,8
2024-08-19,224.20925903320312,224.30852103873067,221.38045847347976,224.0405257400108,40687800,AAPL,216.66999588012695,216.4105126953125,190.12070793151855,218.16545044167574,60.67458423747345,1.506021451737979,0.5202394533540551,0.985781998383924,227.17525249902644,206.16473926122745,9.697010955510006,6236636900,224.3680877685547,220.07029724121094,215.91146850585938,207.47279357910156,-0.0007078936088067422,0.016279656646377316,0,8
